264p	1.85257
266p	1.85308
267p	1.8536
266p	1.85411
265p	1.85463
266p	1.85514
266p	1.85566
265p	1.85617
264p	1.85669
264p	1.8572
265p	1.85772
265p	1.85823
265p	1.85875
265p	1.85926
266p	1.85978
265p	1.86029
265p	1.86081
265p	1.86132
266p	1.86184
266p	1.86235
266p	1.86287
267p	1.86338
268p	1.8639
268p	1.86441
269p	1.86493
269p	1.86544
268p	1.86596
267p	1.86647
267p	1.86699
268p	1.8675
269p	1.86802
270p	1.86853
271p	1.86905
270p	1.86956
271p	1.87008
271p	1.87059
270p	1.87111
270p	1.87162
270p	1.87214
270p	1.87265
270p	1.87317
270p	1.87368
271p	1.8742
270p	1.87471
270p	1.87523
270p	1.87574
272p	1.87626
271p	1.87677
271p	1.87729
272p	1.8778
272p	1.87832
271p	1.87883
270p	1.87935
271p	1.87986
272p	1.88038
271p	1.88089
271p	1.88141
272p	1.88192
272p	1.88244
272p	1.88295
272p	1.88347
273p	1.88398
274p	1.8845
274p	1.88501
273p	1.88553
273p	1.88604
272p	1.88656
272p	1.88707
272p	1.88759
273p	1.8881
273p	1.88862
275p	1.88913
274p	1.88965
276p	1.89016
277p	1.89068
277p	1.89119
277p	1.89171
277p	1.89222
277p	1.89274
278p	1.89325
278p	1.89377
278p	1.89428
279p	1.8948
278p	1.89531
278p	1.89583
279p	1.89634
279p	1.89686
278p	1.89737
278p	1.89789
279p	1.8984
280p	1.89892
280p	1.89943
280p	1.89995
279p	1.90046
281p	1.90098
282p	1.90149
282p	1.90201
282p	1.90252
284p	1.90304
284p	1.90355
285p	1.90407
285p	1.90458
284p	1.9051
283p	1.90561
282p	1.90613
282p	1.90664
283p	1.90716
284p	1.90767
286p	1.90819
287p	1.9087
288p	1.90922
287p	1.90973
288p	1.91025
288p	1.91076
289p	1.91128
288p	1.91179
289p	1.91231
290p	1.91282
290p	1.91334
290p	1.91385
290p	1.91437
291p	1.91488
291p	1.9154
291p	1.91591
291p	1.91643
291p	1.91694
290p	1.91746
290p	1.91797
291p	1.91849
292p	1.919
291p	1.91952
292p	1.92003
292p	1.92055
291p	1.92106
290p	1.92158
289p	1.92209
289p	1.92261
289p	1.92312
290p	1.92364
290p	1.92415
290p	1.92467
289p	1.92518
288p	1.9257
289p	1.92621
289p	1.92673
289p	1.92724
288p	1.92776
288p	1.92827
288p	1.92879
288p	1.9293
288p	1.92982
288p	1.93033
288p	1.93085
288p	1.93136
287p	1.93188
288p	1.93239
289p	1.93291
288p	1.93342
288p	1.93394
290p	1.93445
290p	1.93497
289p	1.93548
288p	1.936
291p	1.93651
291p	1.93703
292p	1.93754
292p	1.93806
293p	1.93857
293p	1.93909
296p	1.9396
296p	1.94012
295p	1.94063
294p	1.94115
295p	1.94166
294p	1.94218
294p	1.94269
295p	1.94321
296p	1.94372
297p	1.94424
297p	1.94475
296p	1.94527
297p	1.94578
299p	1.9463
299p	1.94681
298p	1.94733
297p	1.94784
298p	1.94836
300p	1.94887
300p	1.94939
300p	1.9499
300p	1.95042
301p	1.95093
301p	1.95145
301p	1.95196
301p	1.95248
301p	1.95299
300p	1.95351
300p	1.95402
300p	1.95454
300p	1.95505
300p	1.95557
301p	1.95608
301p	1.9566
302p	1.95711
304p	1.95763
305p	1.95814
305p	1.95866
305p	1.95917
307p	1.95969
306p	1.9602
306p	1.96072
308p	1.96123
309p	1.96175
308p	1.96226
309p	1.96278
311p	1.96329
311p	1.96381
311p	1.96432
312p	1.96484
312p	1.96535
314p	1.96587
315p	1.96638
315p	1.9669
315p	1.96741
316p	1.96793
316p	1.96844
316p	1.96896
316p	1.96947
316p	1.96999
317p	1.9705
318p	1.97102
319p	1.97153
319p	1.97205
319p	1.97256
319p	1.97308
319p	1.97359
320p	1.97411
319p	1.97462
321p	1.97514
322p	1.97565
321p	1.97617
321p	1.97668
322p	1.9772
321p	1.97771
323p	1.97823
324p	1.97874
323p	1.97926
322p	1.97977
323p	1.98029
323p	1.9808
323p	1.98132
324p	1.98183
324p	1.98235
324p	1.98286
324p	1.98338
325p	1.98389
326p	1.98441
325p	1.98492
325p	1.98544
326p	1.98595
326p	1.98647
328p	1.98698
328p	1.9875
327p	1.98801
326p	1.98853
329p	1.98904
329p	1.98956
329p	1.99007
329p	1.99059
330p	1.9911
330p	1.99162
330p	1.99213
330p	1.99265
330p	1.99316
331p	1.99368
332p	1.99419
332p	1.99471
332p	1.99522
331p	1.99574
332p	1.99625
332p	1.99677
332p	1.99728
332p	1.9978
332p	1.99831
332p	1.99883
333p	1.99934
333p	1.99986
333p	2.00037
333p	2.00089
333p	2.0014
333p	2.00192
334p	2.00243
333p	2.00295
333p	2.00346
333p	2.00398
333p	2.00449
334p	2.00501
335p	2.00552
334p	2.00604
334p	2.00655
334p	2.00707
335p	2.00758
334p	2.0081
333p	2.00861
333p	2.00913
333p	2.00964
332p	2.01016
332p	2.01067
333p	2.01119
334p	2.0117
334p	2.01222
334p	2.01273
334p	2.01325
333p	2.01376
332p	2.01428
332p	2.01479
332p	2.01531
332p	2.01582
333p	2.01634
334p	2.01685
334p	2.01737
335p	2.01788
335p	2.0184
336p	2.01891
335p	2.01943
336p	2.01994
337p	2.02046
338p	2.02097
338p	2.02149
339p	2.022
339p	2.02252
340p	2.02303
341p	2.02355
341p	2.02406
340p	2.02458
340p	2.02509
341p	2.02561
341p	2.02612
340p	2.02664
339p	2.02715
339p	2.02767
340p	2.02818
340p	2.0287
340p	2.02921
341p	2.02973
342p	2.03024
343p	2.03076
343p	2.03127
344p	2.03179
344p	2.0323
345p	2.03282
347p	2.03333
347p	2.03385
346p	2.03436
347p	2.03488
348p	2.03539
348p	2.03591
350p	2.03642
351p	2.03694
350p	2.03745
351p	2.03797
353p	2.03848
352p	2.039
351p	2.03951
352p	2.04003
353p	2.04054
352p	2.04106
351p	2.04157
350p	2.04209
350p	2.0426
350p	2.04312
350p	2.04363
350p	2.04415
349p	2.04466
349p	2.04518
349p	2.04569
348p	2.04621
348p	2.04672
347p	2.04724
348p	2.04775
348p	2.04827
349p	2.04878
349p	2.0493
349p	2.04981
350p	2.05033
351p	2.05084
350p	2.05136
349p	2.05187
350p	2.05239
351p	2.0529
351p	2.05342
350p	2.05393
351p	2.05445
350p	2.05496
350p	2.05548
349p	2.05599
349p	2.05651
348p	2.05702
347p	2.05754
348p	2.05805
349p	2.05857
348p	2.05908
348p	2.0596
348p	2.06011
350p	2.06063
350p	2.06114
349p	2.06166
350p	2.06217
351p	2.06269
352p	2.0632
353p	2.06372
354p	2.06423
353p	2.06475
354p	2.06526
354p	2.06578
354p	2.06629
354p	2.06681
354p	2.06732
355p	2.06784
355p	2.06835
356p	2.06887
358p	2.06938
358p	2.0699
360p	2.07041
361p	2.07093
362p	2.07144
362p	2.07196
364p	2.07247
365p	2.07299
366p	2.0735
367p	2.07402
368p	2.07453
368p	2.07505
369p	2.07556
370p	2.07608
369p	2.07659
369p	2.07711
370p	2.07762
371p	2.07814
371p	2.07865
371p	2.07917
372p	2.07968
371p	2.0802
371p	2.08071
371p	2.08123
371p	2.08174
370p	2.08226
371p	2.08277
372p	2.08329
372p	2.0838
372p	2.08432
371p	2.08483
371p	2.08535
372p	2.08586
372p	2.08638
374p	2.08689
374p	2.08741
373p	2.08792
375p	2.08844
377p	2.08895
377p	2.08947
377p	2.08998
377p	2.0905
378p	2.09101
378p	2.09153
378p	2.09204
379p	2.09256
379p	2.09307
378p	2.09359
379p	2.0941
379p	2.09462
379p	2.09513
380p	2.09565
381p	2.09616
380p	2.09668
379p	2.09719
378p	2.09771
378p	2.09822
378p	2.09874
378p	2.09925
378p	2.09977
378p	2.10028
378p	2.1008
377p	2.10131
376p	2.10183
376p	2.10234
377p	2.10286
377p	2.10337
378p	2.10389
379p	2.1044
380p	2.10492
380p	2.10543
379p	2.10595
379p	2.10646
378p	2.10698
378p	2.10749
379p	2.10801
379p	2.10852
378p	2.10904
377p	2.10955
376p	2.11007
376p	2.11058
375p	2.1111
375p	2.11161
375p	2.11213
375p	2.11264
374p	2.11316
373p	2.11367
372p	2.11419
372p	2.1147
374p	2.11522
374p	2.11573
373p	2.11625
373p	2.11676
374p	2.11728
374p	2.11779
373p	2.11831
373p	2.11882
372p	2.11934
373p	2.11985
373p	2.12037
373p	2.12088
374p	2.1214
375p	2.12191
374p	2.12243
375p	2.12294
376p	2.12346
377p	2.12397
377p	2.12449
377p	2.125
377p	2.12552
379p	2.12603
378p	2.12655
379p	2.12706
379p	2.12758
380p	2.12809
380p	2.12861
380p	2.12912
381p	2.12964
382p	2.13015
381p	2.13067
380p	2.13118
380p	2.1317
381p	2.13221
381p	2.13273
381p	2.13324
381p	2.13376
382p	2.13427
383p	2.13479
382p	2.1353
383p	2.13582
382p	2.13633
382p	2.13685
382p	2.13736
382p	2.13788
382p	2.13839
384p	2.13891
384p	2.13942
383p	2.13994
384p	2.14045
387p	2.14097
386p	2.14148
386p	2.142
387p	2.14251
387p	2.14303
386p	2.14354
385p	2.14406
385p	2.14457
386p	2.14509
386p	2.1456
385p	2.14612
386p	2.14663
389p	2.14715
388p	2.14766
388p	2.14818
388p	2.14869
388p	2.14921
389p	2.14972
390p	2.15024
389p	2.15075
390p	2.15127
391p	2.15178
391p	2.1523
391p	2.15281
391p	2.15333
391p	2.15384
391p	2.15436
391p	2.15487
392p	2.15539
394p	2.1559
395p	2.15642
394p	2.15693
393p	2.15745
394p	2.15796
394p	2.15848
394p	2.15899
394p	2.15951
394p	2.16002
394p	2.16054
397p	2.16105
396p	2.16157
395p	2.16208
394p	2.1626
395p	2.16311
395p	2.16363
395p	2.16414
394p	2.16466
394p	2.16517
394p	2.16569
394p	2.1662
394p	2.16672
395p	2.16723
396p	2.16775
395p	2.16826
396p	2.16878
397p	2.16929
399p	2.16981
398p	2.17032
398p	2.17084
397p	2.17135
398p	2.17187
398p	2.17238
399p	2.1729
398p	2.17341
398p	2.17393
398p	2.17444
398p	2.17496
398p	2.17547
399p	2.17599
399p	2.1765
398p	2.17702
398p	2.17753
397p	2.17805
396p	2.17856
396p	2.17908
397p	2.17959
396p	2.18011
396p	2.18062
397p	2.18114
396p	2.18165
397p	2.18217
398p	2.18268
399p	2.1832
398p	2.18371
399p	2.18423
400p	2.18474
401p	2.18526
400p	2.18577
401p	2.18629
403p	2.1868
404p	2.18732
404p	2.18783
403p	2.18835
404p	2.18886
404p	2.18938
405p	2.18989
405p	2.19041
405p	2.19092
405p	2.19144
406p	2.19195
407p	2.19247
408p	2.19298
408p	2.1935
408p	2.19401
407p	2.19453
408p	2.19504
410p	2.19556
409p	2.19607
408p	2.19659
408p	2.1971
408p	2.19762
407p	2.19813
407p	2.19865
408p	2.19916
409p	2.19968
409p	2.20019
410p	2.20071
410p	2.20122
410p	2.20174
410p	2.20225
412p	2.20277
412p	2.20328
411p	2.2038
412p	2.20431
413p	2.20483
413p	2.20534
414p	2.20586
415p	2.20637
415p	2.20689
416p	2.2074
417p	2.20792
418p	2.20843
419p	2.20895
419p	2.20946
419p	2.20998
418p	2.21049
418p	2.21101
418p	2.21152
419p	2.21204
419p	2.21255
418p	2.21307
418p	2.21358
418p	2.2141
418p	2.21461
419p	2.21513
418p	2.21564
419p	2.21616
422p	2.21667
422p	2.21719
422p	2.2177
422p	2.21822
425p	2.21873
425p	2.21925
425p	2.21976
424p	2.22028
423p	2.22079
422p	2.22131
422p	2.22182
423p	2.22234
424p	2.22285
424p	2.22337
425p	2.22388
427p	2.2244
427p	2.22491
426p	2.22543
426p	2.22594
427p	2.22646
427p	2.22697
427p	2.22749
427p	2.228
428p	2.22852
428p	2.22903
428p	2.22955
427p	2.23006
429p	2.23058
429p	2.23109
428p	2.23161
428p	2.23212
428p	2.23264
427p	2.23315
427p	2.23367
427p	2.23418
428p	2.2347
427p	2.23521
427p	2.23573
428p	2.23624
429p	2.23676
429p	2.23727
428p	2.23779
428p	2.2383
429p	2.23882
429p	2.23933
429p	2.23985
429p	2.24036
429p	2.24088
429p	2.24139
428p	2.24191
428p	2.24242
428p	2.24294
428p	2.24345
428p	2.24397
428p	2.24448
428p	2.245
430p	2.24551
430p	2.24603
430p	2.24654
430p	2.24706
429p	2.24757
430p	2.24809
431p	2.2486
430p	2.24912
431p	2.24963
432p	2.25015
431p	2.25066
431p	2.25118
432p	2.25169
432p	2.25221
431p	2.25272
431p	2.25324
432p	2.25375
434p	2.25427
434p	2.25478
433p	2.2553
434p	2.25581
434p	2.25633
436p	2.25684
438p	2.25736
438p	2.25787
437p	2.25839
437p	2.2589
437p	2.25942
438p	2.25993
438p	2.26045
437p	2.26096
437p	2.26148
438p	2.26199
438p	2.26251
438p	2.26302
437p	2.26354
437p	2.26405
438p	2.26457
439p	2.26508
438p	2.2656
439p	2.26611
441p	2.26663
441p	2.26714
441p	2.26766
441p	2.26817
442p	2.26869
441p	2.2692
442p	2.26972
442p	2.27023
442p	2.27075
442p	2.27126
442p	2.27178
443p	2.27229
443p	2.27281
444p	2.27332
445p	2.27384
445p	2.27435
446p	2.27487
447p	2.27538
448p	2.2759
447p	2.27641
448p	2.27693
448p	2.27744
449p	2.27796
449p	2.27847
450p	2.27899
449p	2.2795
448p	2.28002
447p	2.28053
448p	2.28105
450p	2.28156
450p	2.28208
449p	2.28259
448p	2.28311
448p	2.28362
448p	2.28414
448p	2.28465
448p	2.28517
449p	2.28568
449p	2.2862
448p	2.28671
448p	2.28723
450p	2.28774
451p	2.28826
452p	2.28877
452p	2.28929
453p	2.2898
452p	2.29032
452p	2.29083
453p	2.29135
453p	2.29186
453p	2.29238
454p	2.29289
455p	2.29341
454p	2.29392
455p	2.29444
454p	2.29495
456p	2.29547
457p	2.29598
457p	2.2965
456p	2.29701
457p	2.29753
458p	2.29804
458p	2.29856
458p	2.29907
458p	2.29959
459p	2.3001
459p	2.30062
460p	2.30113
460p	2.30165
459p	2.30216
459p	2.30268
460p	2.30319
460p	2.30371
460p	2.30422
463p	2.30474
463p	2.30525
463p	2.30577
463p	2.30628
465p	2.3068
465p	2.30731
465p	2.30783
464p	2.30834
464p	2.30886
466p	2.30937
465p	2.30989
464p	2.3104
463p	2.31092
464p	2.31143
465p	2.31195
465p	2.31246
464p	2.31298
464p	2.31349
465p	2.31401
465p	2.31452
466p	2.31504
468p	2.31555
469p	2.31607
468p	2.31658
470p	2.3171
471p	2.31761
471p	2.31813
470p	2.31864
470p	2.31916
470p	2.31967
470p	2.32019
469p	2.3207
469p	2.32122
471p	2.32173
470p	2.32225
470p	2.32276
471p	2.32328
474p	2.32379
473p	2.32431
473p	2.32482
474p	2.32534
476p	2.32585
475p	2.32637
474p	2.32688
474p	2.3274
475p	2.32791
475p	2.32843
476p	2.32894
476p	2.32946
476p	2.32997
477p	2.33049
478p	2.331
479p	2.33152
480p	2.33203
481p	2.33255
482p	2.33306
484p	2.33358
485p	2.33409
484p	2.33461
484p	2.33512
485p	2.33564
485p	2.33615
485p	2.33667
486p	2.33718
485p	2.3377
485p	2.33821
486p	2.33873
486p	2.33924
487p	2.33976
488p	2.34027
489p	2.34079
489p	2.3413
491p	2.34182
491p	2.34233
491p	2.34285
491p	2.34336
490p	2.34388
491p	2.34439
492p	2.34491
492p	2.34542
491p	2.34594
492p	2.34645
491p	2.34697
491p	2.34748
491p	2.348
491p	2.34851
492p	2.34903
493p	2.34954
494p	2.35006
493p	2.35057
493p	2.35109
494p	2.3516
495p	2.35212
495p	2.35263
496p	2.35315
496p	2.35366
496p	2.35418
497p	2.35469
499p	2.35521
499p	2.35572
498p	2.35624
498p	2.35675
501p	2.35727
502p	2.35778
502p	2.3583
502p	2.35881
503p	2.35933
504p	2.35984
505p	2.36036
505p	2.36087
506p	2.36139
507p	2.3619
507p	2.36242
506p	2.36293
506p	2.36345
507p	2.36396
507p	2.36448
508p	2.36499
509p	2.36551
509p	2.36602
510p	2.36654
510p	2.36705
510p	2.36757
509p	2.36808
510p	2.3686
510p	2.36911
511p	2.36963
510p	2.37014
512p	2.37066
512p	2.37117
512p	2.37169
511p	2.3722
510p	2.37272
509p	2.37323
509p	2.37375
510p	2.37426
510p	2.37478
510p	2.37529
511p	2.37581
511p	2.37632
511p	2.37684
512p	2.37735
514p	2.37787
514p	2.37838
516p	2.3789
516p	2.37941
516p	2.37993
515p	2.38044
514p	2.38096
514p	2.38147
515p	2.38199
517p	2.3825
516p	2.38302
515p	2.38353
515p	2.38405
517p	2.38456
516p	2.38508
517p	2.38559
518p	2.38611
517p	2.38662
518p	2.38714
518p	2.38765
518p	2.38817
517p	2.38868
518p	2.3892
519p	2.38971
520p	2.39023
519p	2.39074
519p	2.39126
518p	2.39177
518p	2.39229
517p	2.3928
517p	2.39332
519p	2.39383
520p	2.39435
521p	2.39486
520p	2.39538
522p	2.39589
523p	2.39641
523p	2.39692
522p	2.39744
522p	2.39795
523p	2.39847
523p	2.39898
522p	2.3995
523p	2.40001
524p	2.40053
523p	2.40104
522p	2.40156
523p	2.40207
525p	2.40259
524p	2.4031
526p	2.40362
527p	2.40413
528p	2.40465
528p	2.40516
529p	2.40568
529p	2.40619
530p	2.40671
530p	2.40722
530p	2.40774
529p	2.40825
529p	2.40877
529p	2.40928
529p	2.4098
530p	2.41031
532p	2.41083
532p	2.41134
531p	2.41186
531p	2.41237
532p	2.41289
532p	2.4134
532p	2.41392
532p	2.41443
532p	2.41495
533p	2.41546
534p	2.41598
534p	2.41649
534p	2.41701
535p	2.41752
535p	2.41804
535p	2.41855
535p	2.41907
537p	2.41958
536p	2.4201
536p	2.42061
536p	2.42113
536p	2.42164
536p	2.42216
537p	2.42267
538p	2.42319
539p	2.4237
538p	2.42422
538p	2.42473
540p	2.42525
540p	2.42576
539p	2.42628
539p	2.42679
540p	2.42731
539p	2.42782
539p	2.42834
539p	2.42885
539p	2.42937
539p	2.42988
541p	2.4304
541p	2.43091
541p	2.43143
540p	2.43194
541p	2.43246
541p	2.43297
542p	2.43349
542p	2.434
545p	2.43452
545p	2.43503
544p	2.43555
544p	2.43606
546p	2.43658
545p	2.43709
545p	2.43761
545p	2.43812
547p	2.43864
546p	2.43915
546p	2.43967
546p	2.44018
548p	2.4407
548p	2.44121
549p	2.44173
549p	2.44224
551p	2.44276
553p	2.44327
553p	2.44379
553p	2.4443
554p	2.44482
555p	2.44533
555p	2.44585
555p	2.44636
555p	2.44688
554p	2.44739
554p	2.44791
555p	2.44842
555p	2.44894
556p	2.44945
556p	2.44997
558p	2.45048
557p	2.451
557p	2.45151
557p	2.45203
557p	2.45254
557p	2.45306
558p	2.45357
558p	2.45409
558p	2.4546
562p	2.45512
562p	2.45563
562p	2.45615
562p	2.45666
565p	2.45718
565p	2.45769
564p	2.45821
564p	2.45872
563p	2.45924
564p	2.45975
565p	2.46027
565p	2.46078
565p	2.4613
566p	2.46181
566p	2.46233
567p	2.46284
567p	2.46336
568p	2.46387
567p	2.46439
567p	2.4649
567p	2.46542
568p	2.46593
568p	2.46645
568p	2.46696
569p	2.46748
569p	2.46799
570p	2.46851
571p	2.46902
573p	2.46954
574p	2.47005
573p	2.47057
573p	2.47108
573p	2.4716
574p	2.47211
574p	2.47263
573p	2.47314
572p	2.47366
572p	2.47417
572p	2.47469
574p	2.4752
575p	2.47572
576p	2.47623
577p	2.47675
578p	2.47726
578p	2.47778
578p	2.47829
578p	2.47881
577p	2.47932
576p	2.47984
576p	2.48035
575p	2.48087
576p	2.48138
576p	2.4819
576p	2.48241
577p	2.48293
577p	2.48344
576p	2.48396
576p	2.48447
576p	2.48499
576p	2.4855
578p	2.48602
578p	2.48653
578p	2.48705
579p	2.48756
582p	2.48808
583p	2.48859
582p	2.48911
582p	2.48962
582p	2.49014
582p	2.49065
583p	2.49117
583p	2.49168
583p	2.4922
583p	2.49271
582p	2.49323
582p	2.49374
582p	2.49426
581p	2.49477
581p	2.49529
581p	2.4958
581p	2.49632
580p	2.49683
580p	2.49735
580p	2.49786
581p	2.49838
582p	2.49889
582p	2.49941
583p	2.49992
584p	2.50044
584p	2.50095
586p	2.50147
587p	2.50198
587p	2.5025
586p	2.50301
586p	2.50353
587p	2.50404
587p	2.50456
587p	2.50507
586p	2.50559
587p	2.5061
587p	2.50662
586p	2.50713
586p	2.50765
589p	2.50816
589p	2.50868
590p	2.50919
590p	2.50971
591p	2.51022
590p	2.51074
589p	2.51125
589p	2.51177
590p	2.51228
591p	2.5128
590p	2.51331
589p	2.51383
589p	2.51434
590p	2.51486
589p	2.51537
588p	2.51589
587p	2.5164
586p	2.51692
587p	2.51743
589p	2.51795
589p	2.51846
588p	2.51898
588p	2.51949
588p	2.52001
588p	2.52052
589p	2.52104
590p	2.52155
591p	2.52207
592p	2.52258
593p	2.5231
594p	2.52361
593p	2.52413
595p	2.52464
597p	2.52516
597p	2.52567
596p	2.52619
595p	2.5267
597p	2.52722
598p	2.52773
598p	2.52825
598p	2.52876
599p	2.52928
599p	2.52979
599p	2.53031
598p	2.53082
599p	2.53134
599p	2.53185
598p	2.53237
599p	2.53288
600p	2.5334
599p	2.53391
599p	2.53443
600p	2.53494
599p	2.53546
599p	2.53597
600p	2.53649
601p	2.537
601p	2.53752
602p	2.53803
601p	2.53855
601p	2.53906
601p	2.53958
602p	2.54009
604p	2.54061
604p	2.54112
604p	2.54164
604p	2.54215
604p	2.54267
603p	2.54318
604p	2.5437
605p	2.54421
605p	2.54473
604p	2.54524
605p	2.54576
606p	2.54627
606p	2.54679
605p	2.5473
605p	2.54782
606p	2.54833
607p	2.54885
607p	2.54936
607p	2.54988
607p	2.55039
607p	2.55091
608p	2.55142
608p	2.55194
609p	2.55245
609p	2.55297
611p	2.55348
610p	2.554
610p	2.55451
611p	2.55503
613p	2.55554
612p	2.55606
612p	2.55657
613p	2.55709
613p	2.5576
615p	2.55812
615p	2.55863
615p	2.55915
615p	2.55966
618p	2.56018
618p	2.56069
619p	2.56121
619p	2.56172
620p	2.56224
619p	2.56275
619p	2.56327
620p	2.56378
620p	2.5643
620p	2.56481
619p	2.56533
618p	2.56584
618p	2.56636
618p	2.56687
618p	2.56739
618p	2.5679
619p	2.56842
619p	2.56893
619p	2.56945
619p	2.56996
620p	2.57048
620p	2.57099
619p	2.57151
619p	2.57202
622p	2.57254
621p	2.57305
620p	2.57357
620p	2.57408
623p	2.5746
623p	2.57511
624p	2.57563
624p	2.57614
624p	2.57666
625p	2.57717
626p	2.57769
627p	2.5782
628p	2.57872
629p	2.57923
628p	2.57975
629p	2.58026
630p	2.58078
629p	2.58129
629p	2.58181
629p	2.58232
628p	2.58284
627p	2.58335
627p	2.58387
627p	2.58438
628p	2.5849
628p	2.58541
628p	2.58593
627p	2.58644
627p	2.58696
627p	2.58747
626p	2.58799
627p	2.5885
627p	2.58902
628p	2.58953
628p	2.59005
629p	2.59056
629p	2.59108
629p	2.59159
629p	2.59211
629p	2.59262
628p	2.59314
630p	2.59365
631p	2.59417
630p	2.59468
630p	2.5952
632p	2.59571
632p	2.59623
632p	2.59674
633p	2.59726
633p	2.59777
634p	2.59829
634p	2.5988
634p	2.59932
635p	2.59983
635p	2.60035
636p	2.60086
635p	2.60138
636p	2.60189
635p	2.60241
634p	2.60292
633p	2.60344
634p	2.60395
635p	2.60447
635p	2.60498
636p	2.6055
638p	2.60601
638p	2.60653
638p	2.60704
639p	2.60756
639p	2.60807
639p	2.60859
641p	2.6091
642p	2.60962
642p	2.61013
641p	2.61065
641p	2.61116
643p	2.61168
644p	2.61219
644p	2.61271
644p	2.61322
646p	2.61374
646p	2.61425
646p	2.61477
646p	2.61528
647p	2.6158
647p	2.61631
646p	2.61683
647p	2.61734
649p	2.61786
650p	2.61837
649p	2.61889
649p	2.6194
650p	2.61992
652p	2.62043
652p	2.62095
651p	2.62146
650p	2.62198
650p	2.62249
650p	2.62301
649p	2.62352
648p	2.62404
649p	2.62455
651p	2.62507
650p	2.62558
650p	2.6261
649p	2.62661
651p	2.62713
650p	2.62764
649p	2.62816
649p	2.62867
652p	2.62919
651p	2.6297
651p	2.63022
651p	2.63073
650p	2.63125
652p	2.63176
652p	2.63228
653p	2.63279
653p	2.63331
655p	2.63382
654p	2.63434
654p	2.63485
653p	2.63537
654p	2.63588
654p	2.6364
654p	2.63691
656p	2.63743
657p	2.63794
657p	2.63846
657p	2.63897
657p	2.63949
658p	2.64
659p	2.64052
659p	2.64103
659p	2.64155
659p	2.64206
660p	2.64258
660p	2.64309
661p	2.64361
661p	2.64412
662p	2.64464
661p	2.64515
660p	2.64567
662p	2.64618
663p	2.6467
663p	2.64721
663p	2.64773
664p	2.64824
663p	2.64876
664p	2.64927
664p	2.64979
664p	2.6503
663p	2.65082
665p	2.65133
666p	2.65185
665p	2.65236
665p	2.65288
666p	2.65339
669p	2.65391
668p	2.65442
667p	2.65494
668p	2.65545
670p	2.65597
669p	2.65648
668p	2.657
669p	2.65751
671p	2.65803
672p	2.65854
672p	2.65906
671p	2.65957
671p	2.66009
672p	2.6606
672p	2.66112
672p	2.66163
672p	2.66215
671p	2.66266
670p	2.66318
670p	2.66369
670p	2.66421
669p	2.66472
669p	2.66524
670p	2.66575
670p	2.66627
670p	2.66678
669p	2.6673
671p	2.66781
671p	2.66833
670p	2.66884
670p	2.66936
671p	2.66987
671p	2.67039
672p	2.6709
672p	2.67142
673p	2.67193
673p	2.67245
674p	2.67296
674p	2.67348
674p	2.67399
674p	2.67451
675p	2.67502
674p	2.67554
676p	2.67605
676p	2.67657
675p	2.67708
674p	2.6776
674p	2.67811
675p	2.67863
676p	2.67914
676p	2.67966
676p	2.68017
676p	2.68069
676p	2.6812
676p	2.68172
676p	2.68223
677p	2.68275
678p	2.68326
678p	2.68378
678p	2.68429
679p	2.68481
679p	2.68532
680p	2.68584
679p	2.68635
679p	2.68687
679p	2.68738
680p	2.6879
682p	2.68841
682p	2.68893
682p	2.68944
682p	2.68996
684p	2.69047
684p	2.69099
684p	2.6915
684p	2.69202
683p	2.69253
684p	2.69305
684p	2.69356
684p	2.69408
684p	2.69459
685p	2.69511
684p	2.69562
684p	2.69614
684p	2.69665
683p	2.69717
683p	2.69768
683p	2.6982
684p	2.69871
684p	2.69923
684p	2.69974
685p	2.70026
686p	2.70077
686p	2.70129
686p	2.7018
686p	2.70232
686p	2.70283
686p	2.70335
686p	2.70386
688p	2.70438
690p	2.70489
690p	2.70541
690p	2.70592
692p	2.70644
692p	2.70695
692p	2.70747
693p	2.70798
694p	2.7085
694p	2.70901
694p	2.70953
693p	2.71004
693p	2.71056
692p	2.71107
691p	2.71159
691p	2.7121
692p	2.71262
692p	2.71313
693p	2.71365
694p	2.71416
694p	2.71468
694p	2.71519
694p	2.71571
694p	2.71622
694p	2.71674
693p	2.71725
692p	2.71777
692p	2.71828
692p	2.7188
694p	2.71931
694p	2.71983
694p	2.72034
693p	2.72086
693p	2.72137
692p	2.72189
694p	2.7224
695p	2.72292
694p	2.72343
695p	2.72395
695p	2.72446
695p	2.72498
694p	2.72549
696p	2.72601
696p	2.72652
695p	2.72704
695p	2.72755
697p	2.72807
697p	2.72858
697p	2.7291
699p	2.72961
699p	2.73013
700p	2.73064
700p	2.73116
702p	2.73167
701p	2.73219
700p	2.7327
699p	2.73322
700p	2.73373
699p	2.73425
699p	2.73476
699p	2.73528
700p	2.73579
700p	2.73631
699p	2.73682
699p	2.73734
700p	2.73785
701p	2.73837
700p	2.73888
700p	2.7394
699p	2.73991
700p	2.74043
699p	2.74094
698p	2.74146
697p	2.74197
696p	2.74249
696p	2.743
697p	2.74352
697p	2.74403
697p	2.74455
699p	2.74506
701p	2.74558
702p	2.74609
702p	2.74661
703p	2.74712
703p	2.74764
703p	2.74815
702p	2.74867
703p	2.74918
704p	2.7497
704p	2.75021
703p	2.75073
704p	2.75124
703p	2.75176
702p	2.75227
702p	2.75279
703p	2.7533
702p	2.75382
702p	2.75433
