999p	1.82084
1000p	1.82135
1000p	1.82187
1000p	1.82238
1000p	1.8229
1000p	1.82341
1000p	1.82393
999p	1.82444
1000p	1.82496
1000p	1.82547
1000p	1.82599
1000p	1.8265
1000p	1.82702
1000p	1.82753
1000p	1.82805
1000p	1.82856
1000p	1.82908
1000p	1.82959
1000p	1.83011
1000p	1.83062
1000p	1.83114
1000p	1.83165
999p	1.83217
1000p	1.83268
1000p	1.8332
1000p	1.83371
1000p	1.83423
1000p	1.83474
1000p	1.83526
1000p	1.83577
1000p	1.83629
1000p	1.8368
1000p	1.83732
1000p	1.83783
1000p	1.83835
1000p	1.83886
1000p	1.83938
1000p	1.83989
1000p	1.84041
1000p	1.84092
1000p	1.84144
1000p	1.84195
1000p	1.84247
1000p	1.84298
1000p	1.8435
999p	1.84401
999p	1.84453
1000p	1.84504
1000p	1.84556
1000p	1.84607
1000p	1.84659
1000p	1.8471
1000p	1.84762
1000p	1.84813
1000p	1.84865
1000p	1.84916
1000p	1.84968
1000p	1.85019
1000p	1.85071
1000p	1.85122
999p	1.85174
998p	1.85225
998p	1.85277
1000p	1.85328
1000p	1.8538
1000p	1.85431
1000p	1.85483
1000p	1.85534
1000p	1.85586
1000p	1.85637
1000p	1.85689
1000p	1.8574
1000p	1.85792
1000p	1.85843
1000p	1.85895
1000p	1.85946
1000p	1.85998
1000p	1.86049
999p	1.86101
1000p	1.86152
1000p	1.86204
1000p	1.86255
1000p	1.86307
1000p	1.86358
1000p	1.8641
1000p	1.86461
1000p	1.86513
1000p	1.86564
1000p	1.86616
1000p	1.86667
1000p	1.86719
1000p	1.8677
1000p	1.86822
1000p	1.86873
1000p	1.86925
1000p	1.86976
1000p	1.87028
1000p	1.87079
1000p	1.87131
1000p	1.87182
1000p	1.87234
1000p	1.87285
1000p	1.87337
1000p	1.87388
1000p	1.8744
1000p	1.87491
1000p	1.87543
1000p	1.87594
1000p	1.87646
1000p	1.87697
1000p	1.87749
1000p	1.878
1000p	1.87852
1000p	1.87903
1000p	1.87955
1000p	1.88006
1000p	1.88058
1000p	1.88109
1000p	1.88161
1000p	1.88212
1000p	1.88264
1000p	1.88315
1000p	1.88367
1000p	1.88418
1000p	1.8847
1000p	1.88521
1000p	1.88573
999p	1.88624
999p	1.88676
999p	1.88727
1000p	1.88779
1000p	1.8883
1000p	1.88882
1000p	1.88933
1000p	1.88985
1000p	1.89036
1000p	1.89088
1000p	1.89139
1000p	1.89191
1000p	1.89242
1000p	1.89294
1000p	1.89345
1000p	1.89397
1000p	1.89448
1000p	1.895
1000p	1.89551
1000p	1.89603
1000p	1.89654
1000p	1.89706
1000p	1.89757
1000p	1.89809
1000p	1.8986
1000p	1.89912
1000p	1.89963
1000p	1.90015
1000p	1.90066
1000p	1.90118
1000p	1.90169
1000p	1.90221
1000p	1.90272
1000p	1.90324
1000p	1.90375
1000p	1.90427
1000p	1.90478
1000p	1.9053
1000p	1.90581
1000p	1.90633
1000p	1.90684
1000p	1.90736
1000p	1.90787
1000p	1.90839
1000p	1.9089
1000p	1.90942
1000p	1.90993
1000p	1.91045
1000p	1.91096
1000p	1.91148
1000p	1.91199
1000p	1.91251
1000p	1.91302
1000p	1.91354
1000p	1.91405
1000p	1.91457
1000p	1.91508
1000p	1.9156
1000p	1.91611
1000p	1.91663
999p	1.91714
999p	1.91766
1000p	1.91817
1000p	1.91869
1000p	1.9192
999p	1.91972
999p	1.92023
1000p	1.92075
1000p	1.92126
1000p	1.92178
1000p	1.92229
1000p	1.92281
1000p	1.92332
1000p	1.92384
1000p	1.92435
999p	1.92487
998p	1.92538
999p	1.9259
1000p	1.92641
1000p	1.92693
1000p	1.92744
1000p	1.92796
1000p	1.92847
1000p	1.92899
1000p	1.9295
1000p	1.93002
1000p	1.93053
1000p	1.93105
1000p	1.93156
1000p	1.93208
1000p	1.93259
1000p	1.93311
1000p	1.93362
1000p	1.93414
1000p	1.93465
1000p	1.93517
1000p	1.93568
999p	1.9362
1000p	1.93671
1000p	1.93723
1000p	1.93774
1000p	1.93826
1000p	1.93877
1000p	1.93929
1000p	1.9398
1000p	1.94032
999p	1.94083
998p	1.94135
998p	1.94186
1000p	1.94238
1000p	1.94289
1000p	1.94341
1000p	1.94392
1000p	1.94444
1000p	1.94495
1000p	1.94547
1000p	1.94598
1000p	1.9465
1000p	1.94701
1000p	1.94753
1000p	1.94804
1000p	1.94856
1000p	1.94907
1000p	1.94959
1000p	1.9501
1000p	1.95062
1000p	1.95113
1000p	1.95165
1000p	1.95216
1000p	1.95268
1000p	1.95319
1000p	1.95371
1000p	1.95422
1000p	1.95474
1000p	1.95525
1000p	1.95577
1000p	1.95628
1000p	1.9568
1000p	1.95731
1000p	1.95783
1000p	1.95834
1000p	1.95886
1000p	1.95937
1000p	1.95989
1000p	1.9604
999p	1.96092
1000p	1.96143
1000p	1.96195
1000p	1.96246
1000p	1.96298
1000p	1.96349
1000p	1.96401
1000p	1.96452
1000p	1.96504
1000p	1.96555
1000p	1.96607
1000p	1.96658
1000p	1.9671
1000p	1.96761
1000p	1.96813
999p	1.96864
999p	1.96916
1000p	1.96967
1000p	1.97019
1000p	1.9707
1000p	1.97122
1000p	1.97173
999p	1.97225
998p	1.97276
1000p	1.97328
1000p	1.97379
1000p	1.97431
1000p	1.97482
1000p	1.97534
1000p	1.97585
1000p	1.97637
1000p	1.97688
1000p	1.9774
1000p	1.97791
1000p	1.97843
1000p	1.97894
1000p	1.97946
1000p	1.97997
1000p	1.98049
1000p	1.981
1000p	1.98152
1000p	1.98203
1000p	1.98255
999p	1.98306
1000p	1.98358
1000p	1.98409
1000p	1.98461
1000p	1.98512
1000p	1.98564
1000p	1.98615
1000p	1.98667
1000p	1.98718
1000p	1.9877
1000p	1.98821
1000p	1.98873
1000p	1.98924
1000p	1.98976
1000p	1.99027
1000p	1.99079
1000p	1.9913
1000p	1.99182
1000p	1.99233
1000p	1.99285
1000p	1.99336
1000p	1.99388
1000p	1.99439
1000p	1.99491
1000p	1.99542
1000p	1.99594
1000p	1.99645
1000p	1.99697
999p	1.99748
1000p	1.998
1000p	1.99851
1000p	1.99903
999p	1.99954
1000p	2.00006
1000p	2.00057
1000p	2.00109
999p	2.0016
1000p	2.00212
1000p	2.00263
1000p	2.00315
1000p	2.00366
1000p	2.00418
1000p	2.00469
1000p	2.00521
1000p	2.00572
1000p	2.00624
1000p	2.00675
1000p	2.00727
1000p	2.00778
1000p	2.0083
1000p	2.00881
1000p	2.00933
1000p	2.00984
1000p	2.01036
1000p	2.01087
1000p	2.01139
1000p	2.0119
1000p	2.01242
1000p	2.01293
1000p	2.01345
999p	2.01396
1000p	2.01448
1000p	2.01499
1000p	2.01551
999p	2.01602
1000p	2.01654
1000p	2.01705
999p	2.01757
1000p	2.01808
1000p	2.0186
1000p	2.01911
1000p	2.01963
1000p	2.02014
1000p	2.02066
1000p	2.02117
1000p	2.02169
1000p	2.0222
1000p	2.02272
1000p	2.02323
1000p	2.02375
1000p	2.02426
1000p	2.02478
1000p	2.02529
1000p	2.02581
1000p	2.02632
1000p	2.02684
1000p	2.02735
1000p	2.02787
1000p	2.02838
1000p	2.0289
999p	2.02941
1000p	2.02993
1000p	2.03044
1000p	2.03096
1000p	2.03147
1000p	2.03199
1000p	2.0325
1000p	2.03302
1000p	2.03353
1000p	2.03405
1000p	2.03456
1000p	2.03508
1000p	2.03559
1000p	2.03611
1000p	2.03662
1000p	2.03714
1000p	2.03765
1000p	2.03817
1000p	2.03868
1000p	2.0392
1000p	2.03971
1000p	2.04023
1000p	2.04074
1000p	2.04126
1000p	2.04177
1000p	2.04229
999p	2.0428
1000p	2.04332
1000p	2.04383
1000p	2.04435
999p	2.04486
999p	2.04538
1000p	2.04589
1000p	2.04641
1000p	2.04692
1000p	2.04744
1000p	2.04795
1000p	2.04847
1000p	2.04898
1000p	2.0495
1000p	2.05001
1000p	2.05053
1000p	2.05104
1000p	2.05156
1000p	2.05207
1000p	2.05259
1000p	2.0531
1000p	2.05362
1000p	2.05413
1000p	2.05465
1000p	2.05516
1000p	2.05568
999p	2.05619
998p	2.05671
999p	2.05722
999p	2.05774
1000p	2.05825
1000p	2.05877
1000p	2.05928
1000p	2.0598
1000p	2.06031
1000p	2.06083
1000p	2.06134
1000p	2.06186
1000p	2.06237
1000p	2.06289
999p	2.0634
1000p	2.06392
1000p	2.06443
1000p	2.06495
999p	2.06546
1000p	2.06598
1000p	2.06649
1000p	2.06701
1000p	2.06752
1000p	2.06804
1000p	2.06855
1000p	2.06907
1000p	2.06958
1000p	2.0701
1000p	2.07061
1000p	2.07113
1000p	2.07164
1000p	2.07216
1000p	2.07267
1000p	2.07319
1000p	2.0737
1000p	2.07422
1000p	2.07473
1000p	2.07525
1000p	2.07576
1000p	2.07628
1000p	2.07679
1000p	2.07731
1000p	2.07782
1000p	2.07834
1000p	2.07885
1000p	2.07937
1000p	2.07988
1000p	2.0804
1000p	2.08091
1000p	2.08143
1000p	2.08194
1000p	2.08246
1000p	2.08297
1000p	2.08349
1000p	2.084
1000p	2.08452
1000p	2.08503
1000p	2.08555
1000p	2.08606
1000p	2.08658
1000p	2.08709
1000p	2.08761
1000p	2.08812
1000p	2.08864
1000p	2.08915
1000p	2.08967
1000p	2.09018
1000p	2.0907
1000p	2.09121
1000p	2.09173
1000p	2.09224
1000p	2.09276
1000p	2.09327
1000p	2.09379
1000p	2.0943
1000p	2.09482
1000p	2.09533
1000p	2.09585
1000p	2.09636
1000p	2.09688
1000p	2.09739
1000p	2.09791
1000p	2.09842
1000p	2.09894
1000p	2.09945
1000p	2.09997
1000p	2.10048
1000p	2.101
1000p	2.10151
1000p	2.10203
1000p	2.10254
1000p	2.10306
1000p	2.10357
1000p	2.10409
1000p	2.1046
1000p	2.10512
1000p	2.10563
1000p	2.10615
1000p	2.10666
999p	2.10718
1000p	2.10769
1000p	2.10821
1000p	2.10872
1000p	2.10924
1000p	2.10975
999p	2.11027
1000p	2.11078
1000p	2.1113
1000p	2.11181
1000p	2.11233
1000p	2.11284
1000p	2.11336
1000p	2.11387
1000p	2.11439
1000p	2.1149
1000p	2.11542
1000p	2.11593
1000p	2.11645
1000p	2.11696
1000p	2.11748
1000p	2.11799
1000p	2.11851
999p	2.11902
1000p	2.11954
1000p	2.12005
1000p	2.12057
1000p	2.12108
1000p	2.1216
1000p	2.12211
1000p	2.12263
1000p	2.12314
1000p	2.12366
1000p	2.12417
1000p	2.12469
1000p	2.1252
1000p	2.12572
1000p	2.12623
1000p	2.12675
1000p	2.12726
1000p	2.12778
1000p	2.12829
1000p	2.12881
1000p	2.12932
1000p	2.12984
1000p	2.13035
1000p	2.13087
1000p	2.13138
1000p	2.1319
1000p	2.13241
1000p	2.13293
1000p	2.13344
999p	2.13396
1000p	2.13447
1000p	2.13499
1000p	2.1355
1000p	2.13602
1000p	2.13653
1000p	2.13705
1000p	2.13756
1000p	2.13808
1000p	2.13859
1000p	2.13911
1000p	2.13962
1000p	2.14014
1000p	2.14065
1000p	2.14117
999p	2.14168
1000p	2.1422
1000p	2.14271
1000p	2.14323
1000p	2.14374
1000p	2.14426
1000p	2.14477
1000p	2.14529
1000p	2.1458
1000p	2.14632
1000p	2.14683
1000p	2.14735
1000p	2.14786
999p	2.14838
1000p	2.14889
1000p	2.14941
1000p	2.14992
1000p	2.15044
1000p	2.15095
1000p	2.15147
1000p	2.15198
1000p	2.1525
1000p	2.15301
1000p	2.15353
1000p	2.15404
999p	2.15456
1000p	2.15507
1000p	2.15559
1000p	2.1561
1000p	2.15662
1000p	2.15713
1000p	2.15765
1000p	2.15816
1000p	2.15868
1000p	2.15919
1000p	2.15971
1000p	2.16022
1000p	2.16074
1000p	2.16125
1000p	2.16177
1000p	2.16228
999p	2.1628
999p	2.16331
1000p	2.16383
1000p	2.16434
1000p	2.16486
1000p	2.16537
1000p	2.16589
1000p	2.1664
1000p	2.16692
1000p	2.16743
1000p	2.16795
1000p	2.16846
1000p	2.16898
1000p	2.16949
1000p	2.17001
1000p	2.17052
1000p	2.17104
1000p	2.17155
1000p	2.17207
1000p	2.17258
1000p	2.1731
999p	2.17361
1000p	2.17413
1000p	2.17464
1000p	2.17516
1000p	2.17567
1000p	2.17619
1000p	2.1767
1000p	2.17722
1000p	2.17773
1000p	2.17825
1000p	2.17876
1000p	2.17928
1000p	2.17979
1000p	2.18031
1000p	2.18082
1000p	2.18134
1000p	2.18185
1000p	2.18237
1000p	2.18288
1000p	2.1834
1000p	2.18391
1000p	2.18443
1000p	2.18494
1000p	2.18546
1000p	2.18597
1000p	2.18649
1000p	2.187
1000p	2.18752
1000p	2.18803
1000p	2.18855
1000p	2.18906
1000p	2.18958
1000p	2.19009
1000p	2.19061
1000p	2.19112
1000p	2.19164
1000p	2.19215
1000p	2.19267
1000p	2.19318
1000p	2.1937
1000p	2.19421
1000p	2.19473
1000p	2.19524
1000p	2.19576
1000p	2.19627
1000p	2.19679
1000p	2.1973
999p	2.19782
1000p	2.19833
1000p	2.19885
1000p	2.19936
1000p	2.19988
1000p	2.20039
1000p	2.20091
1000p	2.20142
999p	2.20194
999p	2.20245
1000p	2.20297
1000p	2.20348
1000p	2.204
1000p	2.20451
1000p	2.20503
1000p	2.20554
1000p	2.20606
1000p	2.20657
1000p	2.20709
1000p	2.2076
1000p	2.20812
1000p	2.20863
1000p	2.20915
1000p	2.20966
1000p	2.21018
1000p	2.21069
1000p	2.21121
1000p	2.21172
1000p	2.21224
1000p	2.21275
999p	2.21327
1000p	2.21378
1000p	2.2143
1000p	2.21481
1000p	2.21533
1000p	2.21584
1000p	2.21636
1000p	2.21687
1000p	2.21739
1000p	2.2179
1000p	2.21842
1000p	2.21893
1000p	2.21945
1000p	2.21996
999p	2.22048
999p	2.22099
999p	2.22151
998p	2.22202
1000p	2.22254
1000p	2.22305
1000p	2.22357
1000p	2.22408
1000p	2.2246
1000p	2.22511
1000p	2.22563
1000p	2.22614
1000p	2.22666
1000p	2.22717
999p	2.22769
1000p	2.2282
1000p	2.22872
1000p	2.22923
1000p	2.22975
1000p	2.23026
1000p	2.23078
1000p	2.23129
1000p	2.23181
999p	2.23232
1000p	2.23284
1000p	2.23335
1000p	2.23387
1000p	2.23438
1000p	2.2349
1000p	2.23541
1000p	2.23593
1000p	2.23644
1000p	2.23696
999p	2.23747
999p	2.23799
1000p	2.2385
1000p	2.23902
1000p	2.23953
1000p	2.24005
1000p	2.24056
1000p	2.24108
1000p	2.24159
1000p	2.24211
1000p	2.24262
1000p	2.24314
1000p	2.24365
1000p	2.24417
1000p	2.24468
1000p	2.2452
1000p	2.24571
1000p	2.24623
1000p	2.24674
1000p	2.24726
1000p	2.24777
1000p	2.24829
1000p	2.2488
1000p	2.24932
1000p	2.24983
1000p	2.25035
1000p	2.25086
1000p	2.25138
1000p	2.25189
1000p	2.25241
999p	2.25292
999p	2.25344
1000p	2.25395
1000p	2.25447
1000p	2.25498
1000p	2.2555
1000p	2.25601
1000p	2.25653
1000p	2.25704
1000p	2.25756
1000p	2.25807
1000p	2.25859
999p	2.2591
1000p	2.25962
1000p	2.26013
1000p	2.26065
1000p	2.26116
1000p	2.26168
1000p	2.26219
1000p	2.26271
1000p	2.26322
1000p	2.26374
1000p	2.26425
1000p	2.26477
1000p	2.26528
1000p	2.2658
1000p	2.26631
1000p	2.26683
1000p	2.26734
1000p	2.26786
1000p	2.26837
1000p	2.26889
1000p	2.2694
1000p	2.26992
1000p	2.27043
999p	2.27095
1000p	2.27146
1000p	2.27198
1000p	2.27249
1000p	2.27301
1000p	2.27352
1000p	2.27404
1000p	2.27455
1000p	2.27507
1000p	2.27558
1000p	2.2761
1000p	2.27661
1000p	2.27713
1000p	2.27764
1000p	2.27816
1000p	2.27867
1000p	2.27919
1000p	2.2797
1000p	2.28022
1000p	2.28073
1000p	2.28125
1000p	2.28176
1000p	2.28228
1000p	2.28279
999p	2.28331
998p	2.28382
997p	2.28434
998p	2.28485
1000p	2.28537
1000p	2.28588
1000p	2.2864
1000p	2.28691
1000p	2.28743
1000p	2.28794
1000p	2.28846
1000p	2.28897
1000p	2.28949
1000p	2.29
1000p	2.29052
1000p	2.29103
1000p	2.29155
1000p	2.29206
1000p	2.29258
1000p	2.29309
1000p	2.29361
1000p	2.29412
1000p	2.29464
1000p	2.29515
1000p	2.29567
1000p	2.29618
1000p	2.2967
1000p	2.29721
1000p	2.29773
1000p	2.29824
1000p	2.29876
1000p	2.29927
1000p	2.29979
1000p	2.3003
1000p	2.30082
1000p	2.30133
1000p	2.30185
1000p	2.30236
1000p	2.30288
1000p	2.30339
1000p	2.30391
1000p	2.30442
1000p	2.30494
1000p	2.30545
1000p	2.30597
1000p	2.30648
1000p	2.307
1000p	2.30751
1000p	2.30803
1000p	2.30854
999p	2.30906
1000p	2.30957
1000p	2.31009
1000p	2.3106
1000p	2.31112
1000p	2.31163
1000p	2.31215
1000p	2.31266
999p	2.31318
1000p	2.31369
1000p	2.31421
1000p	2.31472
1000p	2.31524
1000p	2.31575
1000p	2.31627
1000p	2.31678
1000p	2.3173
1000p	2.31781
1000p	2.31833
999p	2.31884
1000p	2.31936
1000p	2.31987
1000p	2.32039
1000p	2.3209
1000p	2.32142
1000p	2.32193
1000p	2.32245
1000p	2.32296
1000p	2.32348
1000p	2.32399
1000p	2.32451
1000p	2.32502
1000p	2.32554
1000p	2.32605
999p	2.32657
999p	2.32708
1000p	2.3276
1000p	2.32811
1000p	2.32863
1000p	2.32914
1000p	2.32966
1000p	2.33017
1000p	2.33069
1000p	2.3312
1000p	2.33172
1000p	2.33223
1000p	2.33275
1000p	2.33326
1000p	2.33378
1000p	2.33429
1000p	2.33481
1000p	2.33532
1000p	2.33584
1000p	2.33635
1000p	2.33687
1000p	2.33738
1000p	2.3379
1000p	2.33841
1000p	2.33893
1000p	2.33944
1000p	2.33996
1000p	2.34047
1000p	2.34099
1000p	2.3415
1000p	2.34202
1000p	2.34253
1000p	2.34305
1000p	2.34356
1000p	2.34408
1000p	2.34459
1000p	2.34511
1000p	2.34562
1000p	2.34614
1000p	2.34665
1000p	2.34717
1000p	2.34768
1000p	2.3482
1000p	2.34871
1000p	2.34923
1000p	2.34974
1000p	2.35026
1000p	2.35077
999p	2.35129
1000p	2.3518
1000p	2.35232
1000p	2.35283
1000p	2.35335
1000p	2.35386
1000p	2.35438
1000p	2.35489
1000p	2.35541
1000p	2.35592
1000p	2.35644
1000p	2.35695
1000p	2.35747
1000p	2.35798
1000p	2.3585
1000p	2.35901
999p	2.35953
1000p	2.36004
1000p	2.36056
1000p	2.36107
1000p	2.36159
1000p	2.3621
1000p	2.36262
1000p	2.36313
1000p	2.36365
999p	2.36416
1000p	2.36468
1000p	2.36519
1000p	2.36571
1000p	2.36622
1000p	2.36674
1000p	2.36725
1000p	2.36777
1000p	2.36828
1000p	2.3688
1000p	2.36931
1000p	2.36983
1000p	2.37034
1000p	2.37086
999p	2.37137
999p	2.37189
999p	2.3724
999p	2.37292
1000p	2.37343
1000p	2.37395
1000p	2.37446
1000p	2.37498
1000p	2.37549
1000p	2.37601
999p	2.37652
1000p	2.37704
1000p	2.37755
1000p	2.37807
1000p	2.37858
1000p	2.3791
1000p	2.37961
1000p	2.38013
1000p	2.38064
1000p	2.38116
1000p	2.38167
1000p	2.38219
1000p	2.3827
999p	2.38322
1000p	2.38373
1000p	2.38425
1000p	2.38476
999p	2.38528
1000p	2.38579
1000p	2.38631
1000p	2.38682
1000p	2.38734
1000p	2.38785
999p	2.38837
999p	2.38888
1000p	2.3894
1000p	2.38991
1000p	2.39043
1000p	2.39094
1000p	2.39146
1000p	2.39197
1000p	2.39249
1000p	2.393
1000p	2.39352
1000p	2.39403
1000p	2.39455
1000p	2.39506
999p	2.39558
1000p	2.39609
1000p	2.39661
1000p	2.39712
1000p	2.39764
999p	2.39815
999p	2.39867
1000p	2.39918
1000p	2.3997
1000p	2.40021
1000p	2.40073
1000p	2.40124
1000p	2.40176
1000p	2.40227
1000p	2.40279
1000p	2.4033
1000p	2.40382
1000p	2.40433
1000p	2.40485
1000p	2.40536
1000p	2.40588
1000p	2.40639
1000p	2.40691
1000p	2.40742
1000p	2.40794
1000p	2.40845
1000p	2.40897
1000p	2.40948
1000p	2.41
1000p	2.41051
1000p	2.41103
1000p	2.41154
1000p	2.41206
1000p	2.41257
1000p	2.41309
1000p	2.4136
1000p	2.41412
1000p	2.41463
1000p	2.41515
1000p	2.41566
1000p	2.41618
1000p	2.41669
1000p	2.41721
1000p	2.41772
1000p	2.41824
1000p	2.41875
1000p	2.41927
1000p	2.41978
1000p	2.4203
1000p	2.42081
1000p	2.42133
999p	2.42184
1000p	2.42236
1000p	2.42287
1000p	2.42339
1000p	2.4239
1000p	2.42442
1000p	2.42493
1000p	2.42545
1000p	2.42596
999p	2.42648
999p	2.42699
1000p	2.42751
1000p	2.42802
1000p	2.42854
1000p	2.42905
1000p	2.42957
1000p	2.43008
1000p	2.4306
1000p	2.43111
1000p	2.43163
1000p	2.43214
1000p	2.43266
1000p	2.43317
1000p	2.43369
1000p	2.4342
1000p	2.43472
1000p	2.43523
1000p	2.43575
1000p	2.43626
1000p	2.43678
999p	2.43729
999p	2.43781
1000p	2.43832
1000p	2.43884
1000p	2.43935
1000p	2.43987
1000p	2.44038
1000p	2.4409
1000p	2.44141
1000p	2.44193
1000p	2.44244
1000p	2.44296
1000p	2.44347
1000p	2.44399
1000p	2.4445
1000p	2.44502
1000p	2.44553
1000p	2.44605
1000p	2.44656
1000p	2.44708
1000p	2.44759
1000p	2.44811
1000p	2.44862
1000p	2.44914
1000p	2.44965
1000p	2.45017
1000p	2.45068
1000p	2.4512
1000p	2.45171
1000p	2.45223
1000p	2.45274
1000p	2.45326
1000p	2.45377
1000p	2.45429
1000p	2.4548
1000p	2.45532
1000p	2.45583
1000p	2.45635
1000p	2.45686
1000p	2.45738
1000p	2.45789
999p	2.45841
999p	2.45892
1000p	2.45944
1000p	2.45995
1000p	2.46047
1000p	2.46098
1000p	2.4615
1000p	2.46201
1000p	2.46253
1000p	2.46304
1000p	2.46356
1000p	2.46407
1000p	2.46459
1000p	2.4651
1000p	2.46562
1000p	2.46613
1000p	2.46665
1000p	2.46716
1000p	2.46768
1000p	2.46819
1000p	2.46871
1000p	2.46922
1000p	2.46974
1000p	2.47025
1000p	2.47077
1000p	2.47128
1000p	2.4718
1000p	2.47231
1000p	2.47283
1000p	2.47334
999p	2.47386
999p	2.47437
1000p	2.47489
1000p	2.4754
1000p	2.47592
1000p	2.47643
1000p	2.47695
1000p	2.47746
1000p	2.47798
1000p	2.47849
1000p	2.47901
1000p	2.47952
999p	2.48004
1000p	2.48055
1000p	2.48107
1000p	2.48158
999p	2.4821
1000p	2.48261
1000p	2.48313
1000p	2.48364
1000p	2.48416
1000p	2.48467
1000p	2.48519
1000p	2.4857
1000p	2.48622
1000p	2.48673
1000p	2.48725
1000p	2.48776
1000p	2.48828
1000p	2.48879
999p	2.48931
999p	2.48982
1000p	2.49034
1000p	2.49085
1000p	2.49137
1000p	2.49188
1000p	2.4924
1000p	2.49291
1000p	2.49343
999p	2.49394
999p	2.49446
999p	2.49497
1000p	2.49549
1000p	2.496
999p	2.49652
999p	2.49703
1000p	2.49755
1000p	2.49806
1000p	2.49858
1000p	2.49909
1000p	2.49961
1000p	2.50012
1000p	2.50064
1000p	2.50115
1000p	2.50167
1000p	2.50218
1000p	2.5027
1000p	2.50321
1000p	2.50373
1000p	2.50424
1000p	2.50476
1000p	2.50527
1000p	2.50579
1000p	2.5063
1000p	2.50682
1000p	2.50733
1000p	2.50785
1000p	2.50836
1000p	2.50888
1000p	2.50939
1000p	2.50991
1000p	2.51042
1000p	2.51094
1000p	2.51145
1000p	2.51197
1000p	2.51248
1000p	2.513
1000p	2.51351
1000p	2.51403
1000p	2.51454
1000p	2.51506
1000p	2.51557
1000p	2.51609
1000p	2.5166
1000p	2.51712
1000p	2.51763
1000p	2.51815
1000p	2.51866
1000p	2.51918
1000p	2.51969
1000p	2.52021
1000p	2.52072
1000p	2.52124
1000p	2.52175
1000p	2.52227
1000p	2.52278
1000p	2.5233
1000p	2.52381
1000p	2.52433
1000p	2.52484
1000p	2.52536
1000p	2.52587
1000p	2.52639
1000p	2.5269
1000p	2.52742
1000p	2.52793
1000p	2.52845
1000p	2.52896
1000p	2.52948
999p	2.52999
1000p	2.53051
1000p	2.53102
1000p	2.53154
1000p	2.53205
1000p	2.53257
1000p	2.53308
1000p	2.5336
1000p	2.53411
1000p	2.53463
1000p	2.53514
1000p	2.53566
1000p	2.53617
1000p	2.53669
1000p	2.5372
1000p	2.53772
1000p	2.53823
1000p	2.53875
1000p	2.53926
1000p	2.53978
1000p	2.54029
1000p	2.54081
999p	2.54132
999p	2.54184
1000p	2.54235
999p	2.54287
1000p	2.54338
1000p	2.5439
1000p	2.54441
1000p	2.54493
1000p	2.54544
1000p	2.54596
1000p	2.54647
1000p	2.54699
999p	2.5475
1000p	2.54802
1000p	2.54853
1000p	2.54905
1000p	2.54956
1000p	2.55008
1000p	2.55059
1000p	2.55111
1000p	2.55162
1000p	2.55214
1000p	2.55265
1000p	2.55317
1000p	2.55368
1000p	2.5542
1000p	2.55471
1000p	2.55523
1000p	2.55574
1000p	2.55626
1000p	2.55677
1000p	2.55729
1000p	2.5578
1000p	2.55832
1000p	2.55883
1000p	2.55935
1000p	2.55986
1000p	2.56038
1000p	2.56089
1000p	2.56141
1000p	2.56192
1000p	2.56244
1000p	2.56295
1000p	2.56347
1000p	2.56398
1000p	2.5645
1000p	2.56501
1000p	2.56553
1000p	2.56604
1000p	2.56656
1000p	2.56707
1000p	2.56759
1000p	2.5681
1000p	2.56862
1000p	2.56913
1000p	2.56965
1000p	2.57016
1000p	2.57068
1000p	2.57119
1000p	2.57171
1000p	2.57222
1000p	2.57274
1000p	2.57325
1000p	2.57377
1000p	2.57428
1000p	2.5748
1000p	2.57531
1000p	2.57583
1000p	2.57634
1000p	2.57686
1000p	2.57737
1000p	2.57789
1000p	2.5784
1000p	2.57892
1000p	2.57943
1000p	2.57995
1000p	2.58046
1000p	2.58098
1000p	2.58149
1000p	2.58201
1000p	2.58252
1000p	2.58304
1000p	2.58355
1000p	2.58407
1000p	2.58458
1000p	2.5851
1000p	2.58561
999p	2.58613
1000p	2.58664
1000p	2.58716
1000p	2.58767
1000p	2.58819
1000p	2.5887
1000p	2.58922
1000p	2.58973
1000p	2.59025
1000p	2.59076
1000p	2.59128
1000p	2.59179
1000p	2.59231
1000p	2.59282
1000p	2.59334
1000p	2.59385
1000p	2.59437
999p	2.59488
1000p	2.5954
1000p	2.59591
1000p	2.59643
1000p	2.59694
1000p	2.59746
1000p	2.59797
1000p	2.59849
999p	2.599
999p	2.59952
999p	2.60003
1000p	2.60055
1000p	2.60106
1000p	2.60158
1000p	2.60209
1000p	2.60261
1000p	2.60312
1000p	2.60364
1000p	2.60415
1000p	2.60467
1000p	2.60518
1000p	2.6057
1000p	2.60621
1000p	2.60673
1000p	2.60724
1000p	2.60776
1000p	2.60827
1000p	2.60879
1000p	2.6093
1000p	2.60982
1000p	2.61033
1000p	2.61085
1000p	2.61136
1000p	2.61188
1000p	2.61239
1000p	2.61291
1000p	2.61342
1000p	2.61394
1000p	2.61445
1000p	2.61497
999p	2.61548
1000p	2.616
1000p	2.61651
1000p	2.61703
1000p	2.61754
1000p	2.61806
1000p	2.61857
999p	2.61909
1000p	2.6196
1000p	2.62012
1000p	2.62063
1000p	2.62115
1000p	2.62166
999p	2.62218
1000p	2.62269
1000p	2.62321
999p	2.62372
1000p	2.62424
1000p	2.62475
1000p	2.62527
1000p	2.62578
1000p	2.6263
999p	2.62681
1000p	2.62733
1000p	2.62784
1000p	2.62836
1000p	2.62887
1000p	2.62939
